time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
16.951422,-0.969859353141,0.17985924738,-0.0686456402579,1.23677201023,-3.03037904647,-0.310631109547,-0.351281600426,11.8000001907,0.986733141807,0.334791306956,-0.862480697989,0.41149034635,-2.37613624043,-0.592116584124,1.25172832291,0.0
16.961382,-0.969859353141,0.179475752183,-0.0690291354548,1.23523802944,-3.03076254166,-0.310631109547,-0.350514610032,11.8000001907,0.985199161019,0.332490335774,-0.862097202792,0.41149034635,-2.37498575484,-0.60016998326,1.2532623037,0.0
16.971425,-0.970626343534,0.17985924738,-0.0701796210458,1.23408754385,-3.03076254166,-0.309864119153,-0.349747619638,11.8000001907,0.985966151413,0.330189364592,-0.862097202792,0.409572870365,-2.37536925004,-0.607456392003,1.25441278929,0.0
16.981444,-0.971009838731,0.179092256986,-0.0705631162427,1.23293705826,-3.03114603686,-0.308330138365,-0.349747619638,11.8000001907,0.98634964661,0.328271888607,-0.861713707595,0.408805879971,-2.37575274524,-0.615509791139,1.25594677008,0.0
16.991378,-0.970626343534,0.179092256986,-0.0709466114397,1.23217006787,-3.03152953206,-0.30641266238,-0.348980629244,11.8000001907,0.986733141807,0.32673790782,-0.862097202792,0.406888403987,-2.37536925004,-0.623563190275,1.25863123646,0.0
17.001431,-0.971009838731,0.178325266592,-0.0717136018336,1.22986909669,-3.03114603686,-0.304111691198,-0.348980629244,11.8000001907,0.98634964661,0.324820431835,-0.862480697989,0.405737918396,-2.37575274524,-0.631233094215,1.26169919804,0.0
17.011419,-0.971009838731,0.177174781001,-0.0724805922276,1.22910210629,-3.03076254166,-0.302961205607,-0.350131114835,11.8000001907,0.986733141807,0.323286451047,-0.862097202792,0.404203937608,-2.37536925004,-0.638902998154,1.26169919804,0.0
17.021423,-0.971393333928,0.176407790607,-0.0736310778185,1.22718463031,-3.03229652245,-0.302194215213,-0.348980629244,11.8000001907,0.98634964661,0.32290295585,-0.862097202792,0.403053452017,-2.37536925004,-0.647339892488,1.26208269323,0.0
17.031443,-0.972160324322,0.173723324228,-0.0740145730155,1.22488365913,-3.03037904647,-0.300660234426,-0.347446648456,11.8000001907,0.986733141807,0.321752470259,-0.861713707595,0.401135976032,-2.37536925004,-0.656927272412,1.26093220764,0.0
17.041433,-0.973310809913,0.172956333834,-0.0743980682124,1.22373317354,-3.03152953206,-0.297975768047,-0.346679658062,11.8000001907,0.98634964661,0.320218489471,-0.861713707595,0.399601995244,-2.37536925004,-0.664980671548,1.26169919804,0.0
17.051384,-0.974077800307,0.171038857849,-0.0766990393943,1.22143220235,-3.03114603686,-0.296058292062,-0.346296162865,11.8000001907,0.98634964661,0.319451499077,-0.862480697989,0.397684519259,-2.37498575484,-0.673417565882,1.26208269323,0.0
17.061376,-0.97369430511,0.169504877061,-0.0770825345912,1.21989822157,-3.03114603686,-0.292990330486,-0.345912667668,11.8000001907,0.98634964661,0.31906800388,-0.862480697989,0.395767043274,-2.37575274524,-0.682237955412,1.26208269323,0.0
17.071475,-0.975228285898,0.16720390588,-0.0774660297882,1.21759725038,-3.03229652245,-0.288771883319,-0.345912667668,11.8000001907,0.98634964661,0.31906800388,-0.862097202792,0.393466072093,-2.37498575484,-0.691058344942,1.26208269323,0.0
17.081459,-0.975228285898,0.166053420289,-0.07976700097,1.2152962792,-3.03229652245,-0.286470912138,-0.34437868688,11.8000001907,0.98634964661,0.318684508683,-0.861330212398,0.391165100911,-2.37536925004,-0.699878734473,1.26208269323,0.0
17.091438,-0.975995276292,0.164519439501,-0.080917486561,1.21261181282,-3.03152953206,-0.28493693135,-0.344762182077,11.8000001907,0.987116637004,0.318684508683,-0.862097202792,0.388864129729,-2.37536925004,-0.708699124003,1.26208269323,0.0
17.101428,-0.977145761883,0.162985458713,-0.0832184577428,1.20800987046,-3.03114603686,-0.283019455365,-0.34437868688,11.8000001907,0.986733141807,0.318301013486,-0.862097202792,0.387713644138,-2.37536925004,-0.718286503927,1.26208269323,0.0
17.111394,-0.976762266686,0.160684487531,-0.0847524385307,1.20417491849,-3.03191302726,-0.28110197938,-0.34437868688,11.8000001907,0.986733141807,0.317150527895,-0.862097202792,0.383495196971,-2.37498575484,-0.727873883852,1.26169919804,0.0
17.121382,-0.977912752277,0.159150506743,-0.0859029241216,1.20072346172,-3.03191302726,-0.27726702741,-0.34437868688,11.8000001907,0.985966151413,0.317917518289,-0.862864193186,0.38119422579,-2.37536925004,-0.737077768579,1.26169919804,0.0
17.131426,-0.978679742671,0.158383516349,-0.0866699145155,1.19688850975,-3.03229652245,-0.271898094653,-0.34437868688,11.8000001907,0.985966151413,0.318301013486,-0.862480697989,0.378893254608,-2.37575274524,-0.746281653306,1.26246618843,0.0
17.141383,-0.979830228262,0.156082545167,-0.0878204001064,1.19190307219,-3.03191302726,-0.266529161895,-0.34437868688,11.8000001907,0.98634964661,0.318684508683,-0.862097202792,0.376208788229,-2.37536925004,-0.75471854764,1.26169919804,0.0
17.151391,-0.980597218656,0.154932059576,-0.0893543808943,1.18730112982,-3.03191302726,-0.261160229137,-0.345145677274,11.8000001907,0.985199161019,0.318301013486,-0.862864193186,0.373907817047,-2.37536925004,-0.765072917958,1.26169919804,0.0
17.161446,-0.980213723459,0.152631088395,-0.0908883616822,1.18231569226,-3.03152953206,-0.257708772365,-0.343611696486,11.8000001907,0.98634964661,0.31906800388,-0.862480697989,0.371223350668,-2.37536925004,-0.775043793079,1.26169919804,0.0
17.171447,-0.98136420905,0.151480602804,-0.0916553520762,1.1777137499,-3.03229652245,-0.253873820395,-0.342844706092,11.8000001907,0.985966151413,0.31906800388,-0.862864193186,0.368538884289,-2.37575274524,-0.784631173003,1.26246618843,0.0
17.181376,-0.982898189838,0.148796136425,-0.093572828061,1.17272831234,-3.03229652245,-0.250422363622,-0.340543734911,11.8000001907,0.985582656216,0.319834994274,-0.862097202792,0.367004903502,-2.37536925004,-0.793835057731,1.26169919804,0.0
17.191381,-0.983281685035,0.14687866044,-0.0947233136519,1.16697588438,-3.03114603686,-0.244669935668,-0.339776744517,11.8000001907,0.985966151413,0.319451499077,-0.862097202792,0.36470393232,-2.37536925004,-0.801888456867,1.26246618843,0.0
17.201386,-0.984048675428,0.144194194061,-0.0958737992428,1.16275743722,-3.03268001765,-0.238917507713,-0.338626258926,11.8000001907,0.98634964661,0.31906800388,-0.862864193186,0.362402961138,-2.37536925004,-0.811859331988,1.26208269323,0.0
17.211442,-0.984048675428,0.141893222879,-0.0966407896368,1.15815549485,-3.03268001765,-0.232014594168,-0.339009754123,11.8000001907,0.986733141807,0.319451499077,-0.862864193186,0.360485485153,-2.37575274524,-0.821446711913,1.26169919804,0.0
17.221437,-0.985582656216,0.139975746895,-0.0977912752277,1.1524030669,-3.03076254166,-0.227029156607,-0.338242763729,11.8000001907,0.986733141807,0.319834994274,-0.862480697989,0.358951504365,-2.37536925004,-0.830267101443,1.26208269323,0.0
17.231438,-0.985582656216,0.136524290122,-0.0993252560156,1.14550015335,-3.03268001765,-0.222043719046,-0.337859268532,11.8000001907,0.98634964661,0.320218489471,-0.862864193186,0.356267037986,-2.37536925004,-0.839087490973,1.26208269323,0.0
17.241387,-0.98634964661,0.13422331894,-0.101242732,1.1397477254,-3.03229652245,-0.217441776683,-0.337859268532,11.8000001907,0.98634964661,0.320218489471,-0.862864193186,0.353966066805,-2.37575274524,-0.848291375701,1.26208269323,0.0
17.251427,-0.987883627398,0.132305842955,-0.101242732,1.13284481185,-3.03268001765,-0.211689348728,-0.337859268532,11.8000001907,0.987116637004,0.320218489471,-0.862097202792,0.352432086017,-2.37536925004,-0.857111765231,1.26246618843,0.0
17.261429,-0.989417608186,0.13038836697,-0.102009722394,1.12555840311,-3.03306351285,-0.206320415971,-0.337859268532,11.8000001907,0.98634964661,0.320218489471,-0.862097202792,0.349747619638,-2.37498575484,-0.866699145155,1.26246618843,0.0
17.271384,-0.990951588974,0.127703900591,-0.102393217591,1.11942247996,-3.03191302726,-0.200567988016,-0.337859268532,11.8000001907,0.986733141807,0.320985479865,-0.862480697989,0.347446648456,-2.37498575484,-0.874752544292,1.26169919804,0.0
17.281373,-0.990568093777,0.12540292941,-0.102776712788,1.11213607122,-3.03191302726,-0.195199055258,-0.337475773335,11.8000001907,0.987500132201,0.320218489471,-0.862480697989,0.345529172471,-2.37460225965,-0.882805943428,1.26208269323,0.0
17.291383,-0.991718579368,0.124252443819,-0.103543703182,1.10484966247,-3.03268001765,-0.18867963691,-0.337092278138,11.8000001907,0.987116637004,0.320601984668,-0.862097202792,0.343228201289,-2.37421876445,-0.890475847367,1.26246618843,0.0
17.301387,-0.993252560156,0.121184482243,-0.103927198379,1.09756325373,-3.03152953206,-0.183694199349,-0.337859268532,11.8000001907,0.987500132201,0.320218489471,-0.861713707595,0.340927230108,-2.37421876445,-0.89776225611,1.26208269323,0.0
17.311379,-0.993636055353,0.118116520667,-0.10507768397,1.0887428642,-3.03268001765,-0.177558276198,-0.338242763729,11.8000001907,0.987500132201,0.320218489471,-0.862864193186,0.338242763729,-2.37460225965,-0.90658264564,1.26246618843,0.0
17.321441,-0.99401955055,0.116199044682,-0.105461179167,1.08068946507,-3.03229652245,-0.171422353046,-0.337475773335,11.8000001907,0.987883627398,0.320985479865,-0.862864193186,0.335941792547,-2.37498575484,-0.911568083201,1.26284968363,0.0
17.331425,-0.995170036141,0.114665063894,-0.105844674364,1.07263606593,-3.03306351285,-0.166053420289,-0.338242763729,11.8000001907,0.987883627398,0.320601984668,-0.862864193186,0.334024316562,-2.37345177406,-0.920004977534,1.26284968363,0.0
17.341398,-0.996320521732,0.111597102319,-0.106611664758,1.06189820041,-3.03268001765,-0.160684487531,-0.337859268532,11.8000001907,0.988267122595,0.320985479865,-0.861713707595,0.33172334538,-2.37306827886,-0.92690789108,1.26284968363,0.0
17.351435,-0.996704016929,0.110446616728,-0.106995159955,1.0507768397,-3.03268001765,-0.155315554773,-0.338242763729,11.8000001907,0.988267122595,0.320601984668,-0.862097202792,0.329422374198,-2.37268478366,-0.932660319034,1.26400016922,0.0
17.361381,-0.998237997716,0.108529140743,-0.107378655152,1.04233994537,-3.03229652245,-0.150330117213,-0.337475773335,11.8000001907,0.988267122595,0.320601984668,-0.861713707595,0.327121403017,-2.37191779327,-0.939179737383,1.26476715961,0.0
17.371427,-1.0001554737,0.105844674364,-0.107378655152,1.03006809907,-3.03229652245,-0.145728174849,-0.338242763729,11.8000001907,0.988650617792,0.321368975062,-0.862097202792,0.324053441441,-2.37191779327,-0.944932165337,1.26476715961,0.0
17.381379,-1.0001554737,0.103927198379,-0.107378655152,1.01856324316,-3.03229652245,-0.141893222879,-0.338242763729,11.8000001907,0.988267122595,0.321368975062,-0.861713707595,0.321752470259,-2.37191779327,-0.951451583686,1.2659176452,0.0
17.391388,-1.0009224641,0.102009722394,-0.107762150349,1.00744188244,-3.03306351285,-0.138441766107,-0.338242763729,11.8000001907,0.988650617792,0.321368975062,-0.862097202792,0.320218489471,-2.37076730768,-0.956437021247,1.26745162599,0.0
17.401392,-1.00245644488,0.10009224641,-0.107762150349,0.996320521732,-3.03229652245,-0.134990309334,-0.337859268532,11.8000001907,0.989801103383,0.321752470259,-0.862480697989,0.317150527895,-2.37076730768,-0.961422458807,1.26936910198,0.0
17.411377,-1.00399042567,0.0985582656216,-0.106995159955,0.985199161019,-3.03152953206,-0.128854386182,-0.337859268532,11.8000001907,0.989801103383,0.32290295585,-0.862097202792,0.314466061517,-2.37000031728,-0.969092362747,1.27205356835,0.0
17.421513,-1.00514091126,0.0962572944398,-0.107762150349,0.973310809913,-3.03229652245,-0.121951472637,-0.338242763729,11.8000001907,0.990951588974,0.322135965456,-0.862480697989,0.310631109547,-2.36961682209,-0.975611781095,1.27320405394,0.0
17.431413,-1.00552440646,0.0951068088489,-0.107378655152,0.960655468413,-3.03268001765,-0.115048559091,-0.337859268532,11.8000001907,0.990951588974,0.323286451047,-0.861330212398,0.308713633562,-2.36884983169,-0.982514694641,1.27588852032,0.0
17.441391,-1.00590790166,0.093956323258,-0.107762150349,0.948767117307,-3.03268001765,-0.108529140743,-0.338242763729,11.8000001907,0.991335084171,0.323669946244,-0.862097202792,0.305645671986,-2.3676993461,-0.987500132201,1.27780599631,0.0
17.451392,-1.00859236803,0.0916553520762,-0.106995159955,0.93572828061,-3.03306351285,-0.102776712788,-0.338242763729,11.8000001907,0.991335084171,0.324820431835,-0.862097202792,0.302961205607,-2.36693235571,-0.992102074565,1.28049046269,0.0
17.461382,-1.00935935843,0.0901213712883,-0.106995159955,0.921155463125,-3.03306351285,-0.0981747704247,-0.337092278138,11.8000001907,0.992102074565,0.324436936638,-0.862864193186,0.299509748835,-2.36654886051,-0.997471007322,1.28355842426,0.0
17.471445,-1.00935935843,0.0893543808943,-0.106611664758,0.907733131231,-3.03268001765,-0.093956323258,-0.337859268532,11.8000001907,0.992485569762,0.325587422229,-0.862097202792,0.296441787259,-2.36578187012,-1.00245644488,1.28700988104,0.0
17.481384,-1.01089333922,0.0882038953034,-0.107378655152,0.894310799337,-3.03191302726,-0.0897378760913,-0.338242763729,11.8000001907,0.992869064959,0.325970917426,-0.862097202792,0.292990330486,-2.36463138453,-1.00629139685,1.28969434741,0.0
17.491386,-1.01166032961,0.0874369049095,-0.106995159955,0.880121477049,-3.03268001765,-0.0874369049095,-0.337475773335,11.8000001907,0.993636055353,0.32673790782,-0.861713707595,0.28992236891,-2.36424788933,-1.00935935843,1.29314580419,0.0
17.501428,-1.01242732,0.0866699145155,-0.107378655152,0.865932154761,-3.03306351285,-0.0855194289246,-0.337859268532,11.8000001907,0.994786540944,0.327121403017,-0.862480697989,0.286854407335,-2.36348089893,-1.0135778056,1.29659726096,0.0
17.511427,-1.0135778056,0.0855194289246,-0.106228169561,0.851359337276,-3.03152953206,-0.0843689433337,-0.337475773335,11.8000001907,0.995170036141,0.328655383804,-0.861330212398,0.283019455365,-2.36271390854,-1.01664576717,1.30119920332,0.0
17.521426,-1.01472829119,0.0847524385307,-0.107378655152,0.836786519791,-3.03152953206,-0.0836019529398,-0.338242763729,11.8000001907,0.995553531338,0.329038879001,-0.862097202792,0.279567998592,-2.36194691815,-1.02009722394,1.30618464088,0.0
17.531433,-1.01472829119,0.0828349625458,-0.106995159955,0.82183020711,-3.03191302726,-0.0832184577428,-0.337859268532,11.8000001907,0.996704016929,0.329422374198,-0.862097202792,0.275733046622,-2.36156342295,-1.02239819513,1.31040308805,0.0
17.541426,-1.01549528158,0.0832184577428,-0.106995159955,0.806873894428,-3.03229652245,-0.0832184577428,-0.337475773335,11.8000001907,0.997471007322,0.331339850183,-0.862097202792,0.272665085047,-2.36271390854,-1.0250826615,1.31577202081,0.0
17.551427,-1.01702926237,0.0820679721519,-0.107762150349,0.791534086549,-3.03191302726,-0.0851359337276,-0.337475773335,11.8000001907,0.998621492913,0.33172334538,-0.862864193186,0.267296152289,-2.36156342295,-1.02776712788,1.32037396317,0.0
17.561435,-1.01856324316,0.0824514673488,-0.107378655152,0.77619427867,-3.03229652245,-0.0866699145155,-0.338242763729,11.8000001907,0.99900498811,0.332873830971,-0.862097202792,0.263077705122,-2.36194691815,-1.02815062308,1.32535940073,0.0
17.571424,-1.01933023355,0.0820679721519,-0.106995159955,0.761237965988,-3.03268001765,-0.0897378760913,-0.337859268532,11.8000001907,0.999771978504,0.334407811759,-0.862480697989,0.260009743547,-2.36194691815,-1.02930110867,1.33187881908,0.0
17.581390,-1.01894673835,0.0813009817579,-0.107762150349,0.745131167715,-3.03229652245,-0.093189332864,-0.337475773335,11.8000001907,1.0005389689,0.334791306956,-0.862480697989,0.254640810789,-2.36233041334,-1.02891761347,1.33724775184,0.0
17.591444,-1.02086421434,0.0816844769549,-0.108145645546,0.730174855033,-3.03229652245,-0.0958737992428,-0.338242763729,11.8000001907,1.00168945449,0.336708782941,-0.862480697989,0.250805858819,-2.36271390854,-1.02968460387,1.34376717019,0.0
17.601439,-1.02201469993,0.0813009817579,-0.107378655152,0.715602037549,-3.03191302726,-0.100475741606,-0.338242763729,11.8000001907,1.00207294969,0.337092278138,-0.862480697989,0.247354402047,-2.36271390854,-1.03006809907,1.34990309334,0.0
17.611439,-1.02354868072,0.0816844769549,-0.107762150349,0.70026222967,-3.03191302726,-0.106611664758,-0.338242763729,11.8000001907,1.00360693047,0.337859268532,-0.862097202792,0.241601974092,-2.36348089893,-1.02891761347,1.35718950208,0.0
17.621447,-1.02354868072,0.080150496167,-0.107378655152,0.6837719362,-3.03191302726,-0.111213607122,-0.337475773335,11.8000001907,1.00322343528,0.340160239714,-0.862480697989,0.236616536531,-2.36348089893,-1.02853411828,1.36332542523,0.0
17.631382,-1.02431567111,0.080917486561,-0.106995159955,0.66728164273,-3.03229652245,-0.118883511061,-0.338242763729,11.8000001907,1.00437392087,0.340927230108,-0.862864193186,0.232398089365,-2.36424788933,-1.02738363269,1.37022833878,0.0
17.641383,-1.0258496519,0.080533991364,-0.106995159955,0.652325330048,-3.03229652245,-0.126553415001,-0.338242763729,11.8000001907,1.00475741606,0.341694220501,-0.862097202792,0.227029156607,-2.36501487972,-1.02700013749,1.37713125232,0.0
17.651435,-1.02661664229,0.080917486561,-0.107378655152,0.636602026972,-3.03152953206,-0.134606814137,-0.337859268532,11.8000001907,1.00475741606,0.343228201289,-0.862864193186,0.222043719046,-2.36693235571,-1.02738363269,1.38518465146,0.0
17.661384,-1.02776712788,0.0813009817579,-0.106611664758,0.618961247912,-3.03229652245,-0.142660213273,-0.337859268532,11.8000001907,1.00629139685,0.343611696486,-0.862864193186,0.216291291092,-2.3676993461,-1.02661664229,1.3924710602,0.0
17.671386,-1.02853411828,0.0813009817579,-0.107762150349,0.604388430427,-3.03268001765,-0.152247593198,-0.337475773335,11.8000001907,1.00667489205,0.344762182077,-0.864014678776,0.213606824713,-2.36884983169,-1.0262331471,1.39937397375,0.0
17.681466,-1.03006809907,0.080917486561,-0.107762150349,0.588281632154,-3.03268001765,-0.162601963516,-0.338242763729,11.8000001907,1.00744188244,0.346679658062,-0.863631183579,0.207087406365,-2.37191779327,-1.0254661567,1.40704387769,0.0
